0.003902;-0.170422;0.035568;0.259052;-0.068931;-0.162304;0.04028;0.071316;-0.054654;0.124635;-0.057302;-0.028042;0.005341;0.122767;0.093088;-0.0253;0.026433;-0.007381;0.029208;-0.185189;-0.019913;0.046976;-0.031371;0.169741;-0.11024;-0.078168;-0.002368;0.150122;-0.097703;0.003193;0.02144;-0.048479;0.07674;-0.143874;0.063545;-0.065181;-0.009653;-0.084268;0.126985;0.18322;0.189995;-0.123818;0.019283;0.12809;-0.035251;-0.013679;-0.063198;-0.076539;0.107657;0.120967;-0.07134;-0.146756;-0.107539;-0.199686;0.048251;-0.079707;-0.047008;-0.019035;-0.019247;-0.037089;-0.158039;-0.086989;0.027354;0.032826;-0.115781;-0.052815;0.067118;0.017299;-0.063649;0.128618;-0.014233;0.039534;0.125103;-0.074576;-0.2588;-0.107539;0.102702;0.149084;-0.122547;0.052901;-0.118665;-0.192789;0.094503;-0.027976;-0.023271;0.100677;-0.151035;0.17002;-0.031348;-0.014805;-0.10808;-0.255181;0.072723;0.017466;-0.028903;0.048466;0.141688;-0.058478;0.009864;-0.018389;0.051671;0.050793;-0.008326;-0.019652;-0.010272;0.08601;-0.01497;-0.03954;0.018524;-0.045484;0.019008;0.012468;0.092205;-0.010688;0.060115;0.167884;-0.097959;-0.199901;0.022065;0.076903;-0.192927;-0.042349;-0.002297;0.113474;0.092745;-0.081455;0.024076;-0.045038;-0.022693;0.165748;0.066466;0.093117;-0.04058;0.078076;-0.047717;-0.096419;-0.002497;0.047699;-0.109854;0.178853;-0.170616;-0.212536;0.031291;0.001396;-0.024196;0.205251;-0.035447;-0.032375;-0.032759;0.057425;0.119837;0.075605;-0.020533;0.056474;-0.032333;-0.063846;-0.003972;-0.074605;-0.193705;0.004512;0.007019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.070906;-0.325914;0.023455;0.364224;-0.08259;-0.276776;0.023021;0.054254;-0.14317;0.150476;-0.035222;0.019125;0.008397;0.160951;0.183435;-0.048851;0.075943;-0.0681;0.058175;-0.281873;-0.035331;0.055817;-0.007467;0.200007;-0.176837;-0.083711;0.041512;0.189454;-0.134017;0.032001;0.037203;-0.029015;0.163028;-0.265948;0.127251;-0.045225;-0.035216;-0.0968;0.192803;0.226834;0.221392;-0.207618;-0.037429;0.189855;-0.016567;0.072182;-0.022799;-0.133763;0.166858;0.208596;-0.14371;-0.236845;-0.183339;-0.186583;0.029158;-0.158511;-0.037849;0.066224;-0.062884;-0.053362;-0.274946;-0.150808;0.07855;0.092963;-0.116035;-0.066981;0.125005;-0.002457;-0.104214;0.209716;-0.026429;0.067811;0.080725;-0.059006;-0.360712;-0.139055;0.121091;0.195398;-0.225751;0.04746;-0.188125;-0.293025;0.121278;-0.035836;-0.078416;0.160169;-0.180628;0.224245;-0.02624;-0.025211;-0.206136;-0.318775;0.134406;-0.010948;-0.013076;0.101788;0.189402;-0.075754;0.006357;-0.008724;0.08428;0.090516;-0.043586;-0.031698;-0.018864;0.112875;-0.019571;-0.067344;0.012774;-0.03896;0.052273;0.009876;0.167358;0.018387;0.000787;0.220656;-0.152022;-0.266087;0.01134;0.128222;-0.225761;-0.043393;-0.018476;0.140474;0.141788;-0.150161;0.073034;0.02555;-0.058511;0.234202;0.08439;0.186237;-0.046306;0.102479;-0.111673;-0.147578;-0.036233;0.079884;-0.15854;0.266113;-0.245395;-0.301887;0.05816;-0.044966;-0.104949;0.286502;-0.027042;-0.000936;-0.028451;0.05169;0.108015;0.079707;-0.050772;0.076216;-0.081297;-0.063035;0.071705;-0.087333;-0.254836;-0.017478;-0.031346;0.282163;0.130937;-0.04327;-0.065496;-0.187695;0.065258;0.084981;-0.054001;0.153595;-0.01659;0.100724;0.031401;-0.240476;0.078557;-0.236166;0.045049;-0.104149;-0.319808;0.113218;-0.001647;-0.146322;0.239979;-0.124484;-0.006838;-0.078265;-0.033574;-0.061741;0.045369;-0.026209;0.068557;-0.134378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.022976;0.04779;0.033825;0.019403;-0.060616;0.047615;0.069088;-0.049932;0.046612;0.145966;-0.075718;-0.099789;-0.049512;0.10081;-0.033815;0.088455;0.10003;0.151298;-0.02454;-0.056587;0.033821;0.03227;-0.019539;0.01195;0.006101;-0.14222;-0.102617;0.141239;-0.012362;0.021469;-0.051632;0.038945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.014123;-0.074934;-0.0103;0.148839;-0.065869;-0.092121;-0.039049;-0.006589;-0.034937;0.126799;-0.053832;-0.028698;-0.051316;0.079234;-0.036938;0.045835;0.033336;0.059629;-0.046011;-0.179808;-0.097737;-0.049079;-0.027917;0.101026;-0.115409;-0.119841;-0.063856;0.160122;-0.02769;0.021931;-0.042654;-0.04525;0.056807;-0.142907;0.005912;-0.008136;-0.006311;0.056465;0.037767;0.064029;0.121513;-0.06627;0.076933;0.088038;0.044788;-0.079871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.017365;-0.061391;-0.045126;0.080387;-0.080905;0.015213;0.039381;-0.009674;0.101955;0.089115;-0.050839;-0.072931;-0.016174;0.008046;-0.083532;0.055319;0.006263;0.096202;0.010789;-0.095324;-0.009744;0.025914;-0.040784;0.033849;0.021098;-0.096632;-0.073712;0.155538;0.036541;-0.060154;0.004704;-0.028036;0.009148;-0.026955;-0.036108;-0.060574;0.041696;-0.049364;0.076469;0.032896;0.032969;-0.020529;0.142982;0.055336;-0.006478;-0.0666;-0.027735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.063516;-0.287748;0.016351;0.309176;-0.074252;-0.238303;0.018074;0.031316;-0.135654;0.163544;-0.03244;0.002718;-0.009584;0.152423;0.140388;-0.02093;0.065402;-0.042515;0.045792;-0.267029;-0.042339;0.070652;-0.014437;0.170009;-0.17244;-0.096223;0.047499;0.196461;-0.093455;0.022569;0.027152;-0.012339;0.14368;-0.229991;0.098072;-0.040182;-0.017655;-0.068972;0.185801;0.200205;0.203256;-0.176426;-0.001335;0.172051;-0.001374;0.03997;-0.01747;-0.112579;0.124918;0.201199;-0.147182;-0.193826;-0.184797;-0.143067;0.016976;-0.141579;-0.029385;0.050773;-0.073879;-0.063992;-0.259862;-0.152548;0.067335;0.065963;-0.122155;-0.07049;0.080297;-0.026996;-0.111709;0.165133;-0.004053;0.074432;0.045077;-0.081556;-0.331392;-0.119619;0.120824;0.142732;-0.201972;0.048346;-0.159552;-0.275935;0.110013;-0.055805;-0.075755;0.153307;-0.159652;0.201324;-0.006459;-0.006339;-0.180865;-0.261368;0.095698;-0.019217;-0.00156;0.113211;0.165102;-0.090975;0.004672;-0.018378;0.080116;0.09751;-0.03817;-0.018178;-0.038986;0.078454;-0.029801;-0.061774;0.012129;-0.031098;0.028501;-0.015331;0.166775;0.000183;0.012339;0.200428;-0.136846;-0.233741;0.003223;0.130982;-0.200729;-0.039393;-0.011338;0.134883;0.120032;-0.130704;0.029518;0.043917;-0.060669;0.180336;0.066575;0.122546;-0.03168;0.102428;-0.09389;-0.14504;-0.055249;0.049103;-0.123169;0.237528;-0.206732;-0.257069;0.049706;-0.051178;-0.077545;0.24359;-0.020242;0.009625;-0.034659;0.013266;0.0928;0.054799;-0.077149;0.063689;-0.076753;-0.076188;0.074401;-0.078668;-0.245108;-0.023551;-0.01922;0.246765;0.106671;-0.048602;-0.055724;-0.182249;0.048231;0.0746;-0.072698;0.149359;-0.055187;0.086896;0.044597;-0.192607;0.060704;-0.201282;0.044747;-0.113941;-0.268736;0.077309;-0.016499;-0.12289;0.215291;-0.114837;-0.012292;-0.054487;-0.039726;-0.058419;0.036212;-0.043137;0.061245;-0.118681;0.038304;-0.021194;0.008148;-0.104034;0.044642;-0.021438;-0.083154;0.064945;-0.014908;-0.025972;0.005427;-0.023772;0.098958;-0.062519;0.137064;-0.121668;-0.124411;0.282714;0.063917;0.000662;-0.200654;-0.094634;-0.166216;0.126305;-0.017649;0.13969;0.087438;-0.116854;-0.13488;0.085616;0.035043;0.041526;-0.000068;-0.055582;0.077759;0.149368;-0.081551;-0.072335;-0.143492;0.298385;-0.167639;-0.021472;0.140269;0.134262;0.319762;0.132466;-0.084769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.00567;-0.163199;0.016514;0.237402;-0.090184;-0.096612;0.050286;0.068973;-0.057279;0.097372;-0.03118;-0.048108;-0.016178;0.091471;0.022197;0.039012;0.126403;0.013355;0.048314;-0.199831;-0.026761;-0.004128;-0.013357;0.137192;-0.126535;-0.059844;-0.000917;0.195465;-0.052809;-0.020495;0.001693;-0.020994;0.055389;-0.158416;0.023586;-0.038899;-0.024618;-0.014468;0.121989;0.125937;0.143361;-0.118284;0.031424;0.151363;0.01216;-0.010431;-0.037715;-0.105363;0.039973;0.122399;-0.115516;-0.120106;-0.103615;-0.143542;0.018893;-0.047206;-0.075097;-0.024762;0.014518;-0.058983;-0.145012;-0.104448;-0.058319;0.07001;-0.104894;-0.105625;0.018892;0.023333;-0.076089;0.113218;-0.003768;0.041116;0.104424;-0.028512;-0.211755;-0.096819;0.081107;0.115092;-0.087639;-0.001672;-0.142448;-0.114022;0.098734;-0.047759;0.031153;0.064582;-0.137536;0.207799;0.00177;-0.002153;-0.142104;-0.21043;0.080101;-0.013183;-0.006659;0.090383;0.093392;-0.040654;0.086383;-0.020677;0.057598;0.084663;-0.030587;-0.037668;0.005297;0.104964;-0.063238;-0.002998;0.009201;-0.015045;0.019553;0.01441;0.081308;0.043335;0.058301;0.137048;-0.098841;-0.194969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.014828;-0.04843;0.032936;0.075859;-0.112916;-0.007018;0.073365;0.003711;0.091173;0.101269;-0.01804;-0.079228;-0.007994;0.009728;-0.037672;0.067848;-0.002217;0.077893;-0.061103;-0.104013;-0.034542;0.027855;-0.075926;0.055381;0.00482;-0.0829;-0.047722;0.070302;-0.006367;-0.015018;-0.019486;-0.119738;-0.010186;-0.063913;0.009767;0.004736;0.018594;-0.013181;0.097932;0.024971;0.132647;-0.028452;0.136476;0.038551;-0.027058;-0.105647;-0.092097;-0.051622;-0.060559;0.059603;-0.030859;-0.06407;-0.05013;-0.055778;-0.025783;0.014431;-0.037603;-0.083617;0.047828;-0.058602;0.015638;-0.045624;-0.068797;-0.022353;-0.061495;0.006137;-0.009454;0.050618;-0.077909;-0.007941;0.054267;-0.000355;0.121298;-0.044056;-0.059636;-0.129277;0.108636;0.06428;0.033538;0.075247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.06951;-0.194926;-0.017885;0.259427;-0.049357;-0.159358;0.038423;0.004904;-0.106552;0.127006;-0.037355;-0.009515;-0.032057;0.088651;0.096939;0.041095;0.089509;-0.000487;0.035754;-0.218981;-0.032429;0.053484;-0.02159;0.105849;-0.183997;-0.068544;-0.012688;0.206122;-0.087423;-0.016046;0.011884;-0.04387;0.069458;-0.189015;0.064525;-0.046369;0.000114;-0.007705;0.171951;0.16747;0.156761;-0.148296;0.000438;0.151608;-0.027878;-0.00451;-0.036466;-0.051978;0.100551;0.150383;-0.15869;-0.12734;-0.142167;-0.129472;0.025168;-0.103433;-0.046203;0.03369;-0.045775;-0.028676;-0.186831;-0.128386;0.032801;0.029629;-0.105928;-0.132643;0.038411;-0.007264;-0.071772;0.1686;0.056732;0.102181;0.082637;-0.071364;-0.228477;-0.139547;0.105729;0.149493;-0.134673;0.040026;-0.1458;-0.219898;0.092694;-0.043291;-0.037991;0.123894;-0.130076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.015177;-0.174971;-0.001404;0.224724;-0.066605;-0.159778;-0.000853;0.031079;-0.055211;0.11856;-0.043554;-0.027113;-0.017307;0.133194;0.041567;0.034058;0.059341;0.047099;0.005819;-0.198799;-0.062063;0.065572;-0.002338;0.095853;-0.100646;-0.086735;-0.035503;0.179786;-0.040149;0.001541;0.021153;-0.013767;0.081398;-0.16478;0.037481;-0.024193;-0.01326;-0.012929;0.16777;0.117667;0.150946;-0.11366;0.078461;0.131766;0.004949;-0.0165;-0.012478;-0.05785;0.032609;0.138554;-0.128172;-0.108416;-0.138746;-0.066529;-0.011514;-0.070681;-0.010303;-0.012589;-0.076706;-0.072298;-0.140918;-0.091616;-0.005878;0.008219;-0.123436;-0.11357;0.024015;-0.02644;-0.069716;0.079956;0.026899;0.050598;0.047439;-0.07368;-0.237764;-0.11359;0.112025;0.074887;-0.108538;0.005339;-0.121684;-0.195048;0.075223;-0.036333;-0.010394;0.113189;-0.110998;0.158347;-0.006725;0.011752;-0.07829;-0.144936;0.030011;-0.066124;0.033367;0.099327;0.100339;-0.055135;0.034312;0.000726;0.041057;0.066165;-0.026398;-0.00229;-0.040704;0.054698;-0.079193;0.00783;0.058809;-0.024078;-0.028865;-0.04914;0.093466;-0.025127;0.042738;0.175619;-0.091168;-0.184767;0.029629;0.092878;-0.124219;-0.070966;-0.042981;0.094881;0.066392;-0.122337;-0.003986;0.019458;-0.022138;0.093508;0.032753;0.043466;-0.024591;0.090748;-0.078954;-0.099338;-0.066372;0.03461;-0.07164;0.147413;-0.075459;-0.219528;0.019268;-0.008922;-0.055623;0.12026;-0.029219;0.033741;-0.037553;-0.002271;0.088766;-0.000316;-0.097725;0.063464;-0.079621;-0.097966;0.032882;-0.018583;-0.192606;-0.020022;-0.028488;0.159984;0.04392;-0.05788;-0.050748;-0.161916;0.040584;0.031959;-0.06162;0.116752;-0.106751;0.032465;0.002088;-0.156417;0.040666;-0.095969;0.089874;-0.14756;-0.154598;0.01646;-0.024754;-0.07874;0.123236;-0.077863;-0.006797;-0.014581;-0.047932;-0.020087;0.044071;-0.043746;0.062617;-0.087675;-0.047923;-0.031855;0.005481;-0.048514;0.003362;-0.048026;-0.079395;-0.011758;-0.046438;0.000222;-0.028783;-0.035186;0.049642;-0.073766;0.068775;-0.091464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.014268;-0.045578;0.042374;0.094738;-0.094331;-0.035459;0.058571;0.008333;0.009125;0.154977;-0.055997;-0.084248;-0.026076;0.107605;-0.048561;0.069636;0.056902;0.061137;-0.048175;-0.100455;0.028555;0.008841;0.005218;0.05304;-0.006616;-0.052821;-0.060143;0.134523;0.018773;0.002424;-0.074259;-0.034778;0.053792;-0.08692;0.023632;-0.048152;0.06273;-0.045449;0.133854;0.040783;0.096468;-0.061554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.039191;-0.213587;0.00303;0.236785;-0.056163;-0.192715;0.016465;0.024332;-0.089748;0.162566;-0.025886;-0.034528;-0.035347;0.125072;0.09732;0.021774;0.029781;0.027472;0.018049;-0.224969;-0.051281;0.072311;-0.010016;0.11703;-0.132913;-0.089458;0.003809;0.173163;-0.080903;0.002828;0.01958;0.004458;0.111584;-0.180034;0.059485;-0.015723;-0.013865;-0.03726;0.188054;0.161416;0.17918;-0.14691;0.046258;0.138609;0.006422;0.011754;-0.020913;-0.080152;0.061671;0.172922;-0.123425;-0.155518;-0.162353;-0.104973;-0.013592;-0.111119;-0.002869;0.004656;-0.069743;-0.063447;-0.190491;-0.101382;0.014527;0.056959;-0.120964;-0.078794;0.062712;-0.033802;-0.093774;0.124421;0.020617;0.067052;0.045583;-0.080137;-0.280262;-0.111972;0.104347;0.108448;-0.148505;0.044986;-0.119895;-0.226233;0.094944;-0.049777;-0.052209;0.114808;-0.148185;0.176466;0.001103;-0.006076;-0.11127;-0.169179;0.046302;-0.040466;0.007592;0.085046;0.137929;-0.075958;0.032443;-0.006351;0.063752;0.080469;-0.021806;-0.008796;-0.042133;0.038821;-0.05586;-0.042816;0.041071;-0.046437;0.003919;-0.030462;0.116494;-0.020838;0.02396;0.161216;-0.117875;-0.187791;0.014855;0.107124;-0.170664;-0.043884;-0.02036;0.109814;0.083872;-0.126029;-0.004163;0.041073;-0.028458;0.109546;0.037326;0.054157;-0.021003;0.089862;-0.070894;-0.136177;-0.042585;0.033489;-0.095936;0.176783;-0.123342;-0.219707;0.022931;-0.038699;-0.042963;0.175159;-0.005063;0.000351;-0.065851;-0.031203;0.105129;0.036858;-0.121367;0.055243;-0.103149;-0.091713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.004522;-0.088327;0.024581;0.13202;-0.094028;-0.097498;0.047976;-0.020309;-0.015625;0.112824;-0.044298;-0.05036;0.016221;0.079419;0.004178;0.051532;0.064725;0.038793;-0.019653;-0.192588;-0.012356;0.034906;-0.051155;0.096956;-0.061799;-0.060633;-0.048057;0.120794;-0.035094;0.016905;-0.018411;-0.075029;0.071229;-0.099982;0.057981;-0.019063;0.021709;-0.046727;0.124961;0.091466;0.129744;-0.091292;0.044452;0.083139;-0.00744;-0.044584;-0.030485;-0.021243;0.020145;0.080845;-0.088398;-0.116198;-0.078399;-0.122861;0.023226;-0.02136;0.003239;-0.049843;-0.010741;-0.029676;-0.066062;-0.02573;-0.019892;-0.021159;-0.065761;-0.023071;0.014955;0.044047;-0.056225;0.041019;0.011601;0.009014;0.074025;-0.054975;-0.170869;-0.077203;0.144082;0.061066;-0.020624;0.049005;-0.062441;-0.155324;0.090986;-0.01679;0.024548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
