-0.01225;-0.145354;-0.011859;0.178079;-0.069272;-0.15484;0.053877;-0.002432;-0.039994;0.12357;-0.001429;-0.084847;-0.043013;0.071511;0.028702;0.042673;0.025833;-0.050521;0.007958;-0.192603;-0.019084;0.066203;0.04839;0.150137;-0.111063;-0.053747;-0.026904;0.122255;-0.01875;-0.045506;-0.018624;-0.042565;0.048477;-0.150204;0.044279;-0.030097;-0.052713;-0.065446;0.073689;0.135954;0.107896;-0.135896;0.064074;0.073963;0.003224;-0.011061;-0.079116;-0.061101;0.121095;0.117976;-0.152271;-0.122778;-0.094699;-0.124233;0.011198;-0.049789;-0.019948;-0.017268;-0.014729;-0.071374;-0.124021;-0.08145;0.023016;0.006282;-0.03867;-0.073541;0.049674;0.041252;-0.061978;0.123856;0.004385;0.090503;0.01711;-0.071544;-0.203032;-0.116602;0.040886;0.079915;-0.123417;0.071662;-0.069562;-0.182821;0.116088;-0.060499;-0.042444;0.104264;-0.124131;0.159873;0.014396;0.055851;-0.063924;-0.132054;0.058931;-0.024954;0.030269;0.040973;0.126772;-0.071971;0.029499;-0.036225;0.067629;0.013916;-0.065506;0.013415;-0.029593;0.02754;0.008362;-0.034527;0.01881;-0.067573;-0.001404;-0.03433;0.122834;-0.015832;0.042951;0.081503;-0.050926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.076786;-0.036539;-0.035242;0.084342;-0.112937;0.019066;0.0652;-0.010645;0.050376;0.127743;-0.082961;-0.036492;-0.112646;-0.030923;-0.043723;0.050104;0.042078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.006017;-0.169937;-0.063552;0.223004;-0.069658;-0.123849;0.070892;0.025976;-0.077073;0.133238;-0.033861;-0.070555;-0.07606;0.05638;0.047173;0.055764;0.042052;-0.033167;-0.008317;-0.246175;-0.053858;0.104363;0.017393;0.13802;-0.093084;-0.086842;-0.038467;0.18886;-0.043271;-0.071979;0.022113;-0.033971;0.020143;-0.107919;-0.018363;-0.024061;-0.009705;-0.035377;0.123024;0.140718;0.106299;-0.07819;0.061687;0.145272;-0.005546;-0.027572;-0.067021;-0.092877;0.055919;0.126859;-0.160452;-0.162739;-0.059675;-0.121126;-0.025941;-0.026419;0.006378;-0.001027;-0.054301;-0.050989;-0.105744;-0.085418;-0.02172;0.06369;-0.079615;-0.102612;0.031089;-0.027536;-0.056787;0.075845;0.050011;0.075156;0.007876;-0.09087;-0.193626;-0.141485;0.099532;0.051219;-0.088831;0.00849;-0.069783;-0.158514;0.079716;-0.04099;0.00205;0.119668;-0.102417;0.169952;0.018512;0.011647;-0.097271;-0.127141;0.019574;-0.070089;0.035499;0.090923;0.099115;-0.060634;0.092144;-0.042638;0.03373;0.013213;-0.058848;0.037112;-0.045374;0.068229;-0.038149;0.00247;0.064156;-0.05396;-0.038101;-0.086114;0.09489;-0.012513;0.048;0.134905;-0.088455;-0.196625;0.091518;0.063508;-0.132087;-0.10321;-0.042787;0.099096;0.112026;-0.074737;-0.021113;0.03202;0.036136;0.094618;-0.001883;0.070525;-0.044475;0.118275;-0.044707;-0.039689;-0.007501;-0.002036;-0.061767;0.18115;-0.039602;-0.260337;-0.040012;-0.01394;-0.056508;0.098944;0.010924;0.037717;-0.050119;-0.033024;0.136322;0.00328;-0.085874;0.020109;-0.044084;-0.14143;0.033577;0.016458;-0.200853;-0.036025;-0.073921;0.146008;0.022247;-0.043109;-0.019055;-0.12148;0.053463;0.002057;-0.097418;0.050574;-0.071326;0.065362;0.015231;-0.14321;0.059209;-0.114225;0.136587;-0.161146;-0.129977;0.018426;-0.051947;-0.135327;0.083552;-0.040057;0.034233;0.023712;-0.066185;-0.002955;0.031525;0.005969;0.046981;-0.076893;-0.042869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.013977;-0.112396;0.045654;0.125111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.082403;-0.167908;0.007528;0.220351;-0.077637;-0.157328;0.01538;0.024045;-0.075764;0.095612;-0.010671;0.019862;-0.038834;0.149867;0.066813;-0.011424;0.06738;-0.035905;0.040143;-0.199842;-0.050601;0.022321;0.032769;0.138164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.013998;-0.150935;-0.031733;0.213986;-0.080076;-0.117692;0.022338;0.036327;-0.004896;0.075468;-0.035054;-0.030707;-0.01586;0.09916;0.048037;0.02233;0.058088;-0.002606;0.010447;-0.189089;-0.000263;0.064246;0.006305;0.112418;-0.091837;-0.055069;-0.022246;0.16493;-0.039582;0.017376;0.024858;-0.051244;0.024018;-0.160251;0.047146;-0.031427;0.019082;-0.031903;0.084009;0.11469;0.135356;-0.116495;0.037861;0.082396;-0.023869;-0.025157;-0.044618;-0.058391;0.03186;0.10431;-0.144066;-0.097827;-0.112764;-0.120295;-0.012254;-0.041575;-0.020745;0.002928;-0.043328;-0.062296;-0.117797;-0.084795;0.008526;0.025939;-0.098348;-0.074914;-0.002901;0.043841;-0.055395;0.142385;0.010291;0.067515;0.08222;-0.056279;-0.218462;-0.100695;0.096556;0.101436;-0.035565;0.022209;-0.103988;-0.16535;0.10234;-0.01575;-0.004721;0.041098;-0.111914;0.131093;-0.012598;0.02846;-0.055391;-0.138755;0.064512;-0.083661;-0.008689;0.037316;0.088321;-0.023858;0.013965;-0.010588;0.016386;0.030292;-0.00499;-0.003107;-0.022945;0.022342;-0.061087;-0.027936;0.013669;-0.021418;-0.012167;-0.045367;0.005459;0.007244;0.039415;0.148771;-0.067769;-0.142676;0.09143;0.121428;-0.158098;-0.006382;-0.016779;0.123569;0.080964;-0.070979;-0.00102;0.042992;0.009969;0.093421;0.004097;0.056946;-0.043781;0.073497;-0.048228;-0.100646;-0.015463;0.003526;-0.071138;0.13962;-0.07198;-0.191463;-0.011032;-0.013669;-0.073944;0.110007;-0.028544;-0.00592;-0.063279;0.031311;0.131236;0.077333;-0.035916;0.055574;-0.027342;-0.078456;-0.008249;-0.028302;-0.169057;0.008831;-0.077432;0.147541;0.047037;-0.021751;-0.056863;-0.155012;0.023082;0.004665;-0.057654;0.073427;-0.041419;0.028789;0.00557;-0.115728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.01817;-0.100694;-0.009485;0.18893;-0.068047;-0.080722;-0.012058;0.008942;-0.005297;0.110782;-0.026406;-0.046821;-0.041619;0.065975;0.040927;0.088632;0.058425;0.085423;0.00185;-0.242849;-0.075906;0.035382;0.007341;0.072205;-0.089263;-0.125855;-0.049665;0.187247;-0.050415;-0.01695;0.012635;-0.037312;0.014528;-0.118105;0.027062;-0.044135;-0.029579;-0.01064;0.119117;0.056771;0.121035;-0.090379;0.040488;0.106355;-0.016363;-0.048051;-0.073773;-0.04172;0.026307;0.072309;-0.106555;-0.080847;-0.02203;-0.136076;-0.018772;-0.015254;-0.074832;-0.027862;-0.012993;-0.051647;-0.083309;-0.04928;-0.04047;0.023675;-0.073701;-0.068113;0.010546;-0.051219;0.017577;0.111682;0.070621;0.050872;0.033866;-0.105381;-0.201769;-0.104949;0.076694;0.0407;-0.069169;-0.0516;-0.085463;-0.1124;0.061633;-0.01245;0.107429;0.06816;-0.084901;0.196481;-0.017338;-0.002193;-0.103387;-0.122252;0.032302;-0.032595;0.018881;0.062595;0.058587;-0.019003;0.070877;0.034552;0.027176;0.017239;-0.053385;-0.005841;-0.043013;0.093914;-0.044766;0.029455;0.001922;-0.031323;0.006374;-0.075825;0.034337;-0.036704;0.077916;0.138075;-0.07777;-0.203313;0.115481;0.080265;-0.055584;-0.030498;-0.037414;0.097335;0.1016;-0.088541;-0.010909;0.009892;0.041798;0.095391;-0.01905;0.050513;-0.067771;0.044847;-0.058129;-0.071398;-0.034505;-0.01178;-0.057412;0.165479;-0.033499;-0.227412;-0.008872;-0.017251;-0.0605;0.079221;-0.045991;0.05454;-0.053116;-0.002422;0.170496;-0.008271;-0.051471;0.026951;-0.027453;-0.12829;-0.0311;-0.014057;-0.138938;-0.036468;-0.010767;0.127045;0.03299;0.012801;-0.021632;-0.139253;0.038582;0.05545;-0.073755;0.077948;-0.11473;0.043098;0.015186;-0.087039;0.039195;-0.119177;0.064178;-0.181521;-0.123212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
0.069249;-0.018854;0.001663;0.085716;-0.04783;-0.000688;0.061025;-0.016703;-0.002776;0.117601;-0.06892;-0.11771;-0.03688;0.07376;-0.044835;0.07651;0.008991;0.017086;-0.049513;-0.147163;0.055989;0.114865;0.068798;0.079451;0.006947;-0.045505;-0.073432;0.113678;0.036575;-0.042308;-0.030635;-0.034671;0.017503;-0.06014;0.026175;-0.071737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.005835;-0.041679;-0.009955;0.096057;-0.040159;-0.009833;0.05061;-0.047353;0.054737;0.063833;-0.033342;-0.088683;-0.029397;0.03497;-0.087983;0.027851;0.062851;0.021832;-0.01011;-0.113839;0.06992;0.11233;0.024022;0.067752;-0.009969;-0.025856;-0.03592;0.099304;-0.006383;-0.006071;-0.037309;-0.047737;-0.048999;-0.087261;0.012216;0.005494;0.025825;-0.009373;0.047019;0.098702;0.076109;-0.009649;0.068375;0.032232;-0.026664;-0.083027;-0.071152;-0.001655;-0.007588;-0.017607;-0.109279;-0.074903;-0.03396;-0.062498;0.011936;-0.012193;0.001548;-0.000987;0.00448;-0.056327;-0.026036;0.008707;-0.029782;-0.037425;-0.024647;-0.030976;-0.040041;0.105911;0.005119;0.076457;0.012858;-0.042149;0.037153;-0.035553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.066404;-0.060837;0.019046;0.133789;-0.088038;-0.071148;0.00173;0.000513;0.081883;0.047472;-0.078661;-0.078559;-0.008905;0.075466;-0.004124;0.073924;0.086613;0.045287;-0.044492;-0.14518;-0.064467;0.06457;-0.046384;0.124024;0.010271;-0.043029;-0.02778;0.098588;-0.034054;0.011861;-0.006131;-0.044031;0.03239;-0.053705;0.005764;-0.023529;0.013124;-0.018977;0.050437;0.076398;0.133791;0.00205;0.084203;0.054575;-0.035541;-0.021685;-0.045165;-0.003248;0.030148;0.048258;-0.119045;-0.124469;-0.103105;-0.12386;0.033938;0.007769;-0.057644;-0.070654;-0.018087;-0.050961;0.000476;0.020035;-0.046411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.049776;-0.035299;0.012997;0.070907;-0.093418;0.009076;0.039951;-0.012533;0.094937;0.061573;-0.0652;-0.088103;-0.044522;0.023685;-0.015634;0.068572;0.059683;0.023318;-0.011166;-0.129218;-0.003722;0.058961;0.011977;0.050492;-0.008045;-0.060163;-0.056014;0.107988;0.001858;-0.036815;0.013977;-0.05359;-0.000111;-0.060933;0.010539;-0.02557;0.014667;-0.013576;0.057913;-0.007752;0.096639;-0.011321;0.102036;0.019096;-0.023242;-0.071922;-0.078089;-0.030298;-0.051623;0.035574;-0.092837;-0.077035;-0.014087;-0.105044;-0.031293;0.024426;-0.038484;-0.097416;0.015293;-0.02025;0.004745;0.031837;-0.085149;-0.027091;-0.0603;-0.051871;-0.039088;0.046277;-0.082291;0.039657;0.038027;0.051647;0.083324;-0.04673;-0.12381;-0.089081;0.099345;0.048504;-0.003317;0.04474;0.014891;-0.03215;0.072429;0.002156;0.046266;0.001033;-0.070924;0.131804;0.001443;-0.000115;0.043467;-0.076266;-0.002934;-0.035378;0.036929;0.003215;0.060721;0.016738;0.061261;0.024928;-0.008844;-0.026575;-0.019851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
0.013694;-0.219585;0.075825;0.206166;-0.083149;-0.193409;0.008234;0.096236;-0.052013;0.091575;0.049989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.020768;-0.09635;0.064727;0.098072;-0.115338;-0.032786;0.044118;0.010174;0.053109;0.144665;-0.039497;-0.030783;0.008587;0.094938;-0.055411;0.062363;0.062822;0.042643;-0.005061;-0.157168;-0.0059;0.043562;-0.07939;0.105333;-0.002055;-0.001394;0.006452;0.106307;0.004592;0.019597;-0.014813;-0.080368;-0.018616;-0.067116;0.029302;-0.061529;-0.011188;-0.055687;0.12952;0.102823;0.147916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.00616;-0.070604;0.022494;0.156084;-0.092432;0.005049;0.065377;-0.041462;0.029434;0.052592;-0.055213;-0.011151;0.025905;0.028662;-0.000189;0.059777;0.047929;0.024147;-0.00468;-0.109685;-0.026841;0.11682;-0.077809;0.100204;-0.029812;-0.096407;-0.065336;0.144312;-0.044518;-0.021108;0.022003;-0.036249;0.020305;-0.10222;0.053925;-0.03592;-0.018298;-0.032404;0.080027;0.019197;0.063128;-0.032569;0.027907;0.085215;-0.03051;-0.096761;-0.053995;-0.001892;0.027483;0.057727;-0.033675;-0.062386;-0.089906;-0.11504;0.007533;0.025588;-0.085444;-0.038369;0.026624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
-0.068065;-0.113483;0.036281;0.222867;-0.032228;-0.092682;0.081121;-0.0051;-0.001916;0.09765;-0.008139;-0.058649;0.017822;0.094541;0.019656;0.127659;-0.008422;0.005109;0.014124;-0.206977;-0.086594;-0.003498;-0.014506;0.102255;-0.017243;-0.084515;-0.080924;0.173882;-0.015619;0.05868;0.026412;-0.07402;0.072387;-0.144437;0.013392;0.04326;0.026781;-0.090628;0.169157;0.078213;0.170452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
